artifact_key,feature_set,category,model,balance_method,feature,tp_n,fp_n,tn_n,fn_n,tp_mean,fp_mean,tn_mean,fn_mean,tp_median,fp_median,tn_median,fn_median,tp_vs_tn_smd,tp_vs_fp_smd,fp_vs_tn_smd,monitor_direction,suggested_threshold,tp_trigger_rate,fp_trigger_rate,tn_trigger_rate,group_source,threshold
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,295,28,118,1052,55,0.4846968757332785,0.3595328961710776,-0.06670791512186793,0.2645121241805378,-0.040767976312862504,-0.1063613024197256,-0.2030900290252187,-0.1311458576522632,0.6385769711390021,0.07877970327351777,0.4502627105383829,high,5.413357279049176,0.0,0.0423728813559322,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,296,28,118,1052,55,-0.089716661914743,-0.0499083645612714,0.013792660099965838,-0.0957965792920035,-0.11803009564026094,-0.30678862381527916,-0.36701314869216217,-0.2932505198486898,-0.10168797258304817,-0.04658445223417601,-0.06277073736640855,high,3.5406725657745715,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,310,28,118,1052,55,0.22867086359462388,0.12940308269154824,-0.02683134442122111,0.11628870005463002,0.22085976621564918,0.0853046804513651,-0.1037889685979735,0.0306269987985442,0.2535271801841157,0.10314697102495127,0.15508635942525167,high,2.520739750737417,0.0,0.01694915254237288,0.013307984790874524,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,316,28,118,1052,55,-0.501149500461042,-0.15193151460995372,0.04012167779843319,-0.18273249451269344,-0.5852153441409956,-0.26654583512136076,-0.096779475417665,-0.2800600659635494,-0.5516730778142789,-0.3267871181540811,-0.19134187044074455,low,-1.9106891322624286,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,333,28,118,1052,55,0.22953970627897677,0.3307381624690998,-0.053718862380380324,0.19360769434912273,-0.03940553309538225,-0.081107137460091,-0.07976833833712996,-0.0294639554496315,0.6618571525727593,-0.039026985594802596,0.40170273905474674,high,0.7200313181547743,0.07142857142857142,0.03389830508474576,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,334,28,118,1052,55,0.04826384551319474,0.3210961944748911,-0.0501269206708065,0.2249534883877789,-0.2484668524441222,-0.1968846343404309,-0.22294163111446058,-0.1115346755193746,0.16553753750336853,-0.12863625947318277,0.4035278628821138,low,-0.673265030668573,0.03571428571428571,0.0,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,337,28,118,1052,55,-0.06356024618782749,0.19141160026664653,-0.03986242829442669,0.3731065322944052,-0.16749185710291015,-0.14209925350638952,-0.16520079512427677,-0.1035057689853617,-0.02961504394302337,-0.2476338079967028,0.27407140094411686,low,-0.8286219758043231,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,338,28,118,1052,55,-0.05504659673994593,0.1604179525536513,-0.020792478241920646,0.07308048655950189,-0.0761183414439362,-0.06498624909424765,-0.09613860188126036,-0.0509259151543622,-0.03525956139208104,-0.18869239419890466,0.17847975845993314,high,0.5439258343742843,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,344,28,118,1052,55,-0.4297529401258743,-0.07373584606111212,0.018694270473111764,0.016963025928874473,-0.3937826982187579,-0.1049204087067373,0.02991433943734155,0.1067406481938169,-0.45307981138647474,-0.32559558543020933,-0.09241699387404885,low,-2.0753985608283902,0.03571428571428571,0.025423728813559324,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,348,28,118,1052,55,1.2044223240121963,0.27321591972624615,-0.075588223564592,0.17712472959942951,0.5544881692553479,-0.0218138377279768,-0.1922693609202277,-0.1111000641620129,1.379811554312777,0.4976702451720302,0.41234113057564403,high,3.005638592759917,0.07142857142857142,0.03389830508474576,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,349,28,118,1052,55,0.05279377402982745,-0.08848210208971424,0.004244216922252663,0.025454041730134356,0.02216188745592965,-0.20179123882879274,-0.1303168368230303,-0.1398467570904653,0.04778996321353693,0.17347471789809749,-0.0925315253983653,high,4.119551106439611,0.0,0.0,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,353,28,118,1052,55,0.13916996212734845,-0.08029542943685462,0.013896995183220831,-0.13042382404575997,0.2258707676838717,0.050648667215307995,0.11755165103057769,-0.0767855876709204,0.12440509313723751,0.25021492809181345,-0.09440746547530791,high,2.0313592909119533,0.03571428571428571,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,354,28,118,1052,55,-0.1523092794528115,0.029964005204734648,0.0023781171345087274,-0.01242786000669012,0.007853349834015002,0.166665535366315,0.18252029308230736,0.1401968377775984,-0.15637724349776724,-0.18999843355639726,0.02803324439601827,low,-2.3892275286504203,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,377,28,118,1052,55,-0.5239802113029749,-0.2593296008037966,0.05132823410098875,-0.17742512386841514,-0.3714959728317686,-0.3714959728317686,0.0554598948876092,-0.1580180389720797,-0.5640439078329602,-0.33940784205689367,-0.30830253277310776,low,-1.8658415098495904,0.03571428571428571,0.01694915254237288,0.011406844106463879,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,405,28,118,1052,55,-0.040498501643162724,-0.01560126583188041,0.00162118520013052,0.009372403931328292,-0.03983532470733165,-0.0862577102155016,-0.0723309945630507,-0.0537620403597826,-0.04275551971603339,-0.023727327778483492,-0.01740637877815042,high,2.0445297846094923,0.0,0.0,0.016159695817490494,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,406,28,118,1052,55,0.16335456980148869,0.014304329608714157,-0.005831467143976716,-0.016762908377227975,-0.30698225437323723,-0.1583872315618369,-0.2990950450945005,-0.26176225450848,0.171334212133954,0.13828095135512308,0.020288529092078338,low,-1.4697321733763395,0.0,0.025423728813559324,0.012357414448669201,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,412,28,118,1052,55,-0.16390875849689865,0.10321765745831914,-0.011909276700846641,0.10717576784561521,-0.4663522511809184,-0.2072076823564143,-0.24218793522545445,-0.078008155928584,-0.1533336385090693,-0.26210181311822356,0.11547553276502086,low,-1.2219300038915757,0.0,0.0,0.014258555133079848,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,416,28,118,1052,55,-0.2119532789806239,-0.2227342898607407,0.03918031772919703,-0.20751603850179845,-0.4022962447724579,-0.4706168668108157,-0.1307973261573743,-0.4534252382050796,-0.24546531177300604,0.012542478230705138,-0.25903521534590357,low,-2.1350020698914114,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,419,28,118,1052,55,-0.015269750863867301,0.17521715417643086,-0.02619060621717676,0.13594443577814255,0.10989202624923436,0.18989351411927174,-0.1699964764900673,0.123432226206676,0.010979304290773276,-0.18932916075629933,0.2008014927534596,high,2.0456552197641886,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,423,28,118,1052,55,0.11051264322498401,0.36602794626216606,-0.05750260606643034,0.25072111091619836,-0.3769272206935673,0.174149568761501,-0.271394317280539,0.0198201273303816,0.18129597598760522,-0.18307944289797917,0.4290079528644825,low,-1.3557762870271646,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,428,28,118,1052,55,-0.056822756794533795,-0.053030476875486135,0.012685572641719305,-0.0925744743934356,-0.0386231106021214,-0.12145764211936891,-0.1582584206644275,-0.1212391101802652,-0.064979232607834,-0.013005224179411893,-0.06365065884776008,high,4.684198903615652,0.0,0.0,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,433,28,118,1052,55,0.1914399448082804,0.05848003699790146,-0.016852359015396633,0.09357097932101473,-0.1453388747309738,-0.11948236225786465,-0.24736215758504546,-0.279185175156097,0.21002609821160823,0.12369097000371257,0.07589095393495586,high,3.162317823570567,0.03571428571428571,0.025423728813559324,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,460,28,118,1052,55,0.3513028611654424,0.19235378821931437,-0.036054855568859276,0.09304944638957038,0.033344592671147706,-0.06207529941715689,-0.24974023798005657,-0.1623410084948081,0.3965110735532913,0.13682832863755054,0.22927077999450515,high,2.994897839758783,0.03571428571428571,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,471,28,118,1052,55,0.2275073171466806,0.19101651402674089,-0.04129487223178793,0.2372157572129971,-0.21002974749840764,-0.18784510218091416,-0.22294089317653132,-0.2005246374370946,0.3209357946587076,0.02243284877156458,0.25857063962752064,high,1.8835443592889103,0.03571428571428571,0.0423728813559322,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,477,28,118,1052,55,0.12011215820808245,0.3294204693750368,-0.05425159017742911,0.2649444122383168,0.04969259153768535,-0.1197407069122387,-0.10725805170141725,-0.0579670015314773,0.4131966002853332,-0.08768732956590396,0.4128397746283896,high,0.7687572240984035,0.0,0.03389830508474576,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,480,28,118,1052,55,-0.2365396368886044,0.037770822040281676,0.0010099403291942662,0.02216811241318145,-0.4183803291987279,-0.29186201567372827,-0.11552808575093415,-0.1419511662720021,-0.2428331102953549,-0.23800506525179183,0.03664962690389331,low,-1.7029075915822833,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,484,28,118,1052,55,-0.472835946426899,-0.07259773183610864,0.021368169812748944,-0.030937058862345254,-0.6571227823889794,-0.4947434497089669,-0.31241733260133264,-0.2629980298767161,-0.49831526983199315,-0.41353058036580087,-0.09375049268228677,low,-1.0153846670981137,0.35714285714285715,0.2033898305084746,0.12832699619771862,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,486,28,118,1052,55,0.14315474378555662,0.22482130406929837,-0.04022035075729114,0.17666094427417922,0.0221483045739001,0.0283565578502865,-0.21120768601123605,0.0121056388915459,0.18491540716567012,-0.08523097003820465,0.266170330424024,high,2.273810160523514,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,488,28,118,1052,55,-0.4057188412264418,-0.08105220157377548,0.02064467492170457,-0.08050984185245272,-0.4361090534584457,-0.07164280681475635,0.0044931421181695005,-0.1255957479569002,-0.4308515750221955,-0.33961568222435506,-0.10276222336741148,low,-1.395282106447686,0.2857142857142857,0.17796610169491525,0.1359315589353612,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,489,28,118,1052,55,0.2905243274108002,0.10889309777986812,-0.018806114277350953,-0.02044635136083831,-0.11786754856248124,0.0212133081491215,-0.2380400961897311,-0.3854596119120951,0.3120717741825994,0.18783096603737165,0.12922454643921932,high,2.910487158978719,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,510,28,118,1052,55,0.7421340899646968,0.4196931259481384,-0.09346979982787235,0.49278951542811417,0.2560857950975488,0.1192616081409337,-0.27121816671496285,-0.018100607751351,0.9372777912939203,0.2565466396434061,0.5542931105027803,high,3.2673544678957165,0.03571428571428571,0.0423728813559322,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,511,28,118,1052,55,0.4901973868191594,0.2319980188153831,-0.04584316994911107,0.11325482971326319,0.8481029208883836,0.20502315539911187,-0.8374816063277984,-0.0941625543280991,0.5448432075667133,0.2430343603388963,0.28071621490663623,high,2.1115778329584844,0.0,0.01694915254237288,0.011406844106463879,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,545,28,118,1052,55,-0.4213041335142304,-0.13953242437962046,0.033150445746859845,-0.11169214675157976,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.3737353644723715,-0.4566686557445724,-0.27143801130123785,-0.16902454395793498,flat,,,,,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,547,28,118,1052,55,0.18134402257875828,0.211149882614552,-0.008689822241123895,0.2399188524019499,0.1932744783203726,0.3326476145389356,-0.0430112524944079,0.2736841053176438,0.20502502934511527,-0.031007462302625154,0.23533367102373728,high,1.9457050882996123,0.0,0.025423728813559324,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,551,28,118,1052,55,0.8669005586206631,0.14821618325540517,-0.04024275685987989,-0.11541958276965149,0.0513407536392479,-0.0872792811867216,-0.0468810483364034,-0.0816313502108822,1.549642765478259,0.2843257977338775,0.23913781646531526,high,0.7146706250517091,0.07142857142857142,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,553,28,118,1052,55,0.45478513524677566,0.25197500631101544,-0.05461431533726173,0.07676603279462905,-0.13788593753138,0.014588109158534802,-0.10442942652522125,-0.0394603573910036,0.7313865034836358,0.09484122712595398,0.3635049262548335,low,-1.5794334066546731,0.0,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,561,28,118,1052,55,0.0778199442223159,0.12816918445678868,-0.024049875520146678,0.1559428828334665,-0.17396742896300066,0.02210907074386765,-0.1999196848201034,0.0290074978243583,0.10327129487518652,-0.047545477402792816,0.15301157410578192,high,2.7244401058375343,0.0,0.01694915254237288,0.011406844106463879,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,563,28,118,1052,55,0.018883589701077418,-0.060370927184038976,0.05739634168233829,-0.03907340191488571,-0.03974086245760265,-0.0369140655755681,-0.0251858625352775,-0.1253730546138557,-0.04064481204033822,0.10389487481558685,-0.12554291977362608,low,-1.2070221320671668,0.0,0.00847457627118644,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,566,28,118,1052,55,0.06537578052383046,0.1761545658348301,-0.028352731502479543,0.058599362354724745,-0.09836478350905214,-0.07782364022088505,-0.2800560008777856,-0.0455782790693798,0.10817402937090598,-0.0868189590740012,0.22261788395034285,high,2.689836412850666,0.0,0.025423728813559324,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,574,28,118,1052,55,-0.22306504205426997,-0.04163171387121028,0.012231503029758853,-0.031075959508797296,-0.2235914244842604,-0.22814994549706813,-0.2258477394150964,-0.2205511357215236,-0.22982736969023307,-0.2353852959156184,-0.052801951791527364,high,4.953217243311552,0.0,0.00847457627118644,0.015209125475285171,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,582,28,118,1052,55,0.655046164952899,0.16922625957236073,-0.038622556243630805,0.051928915536545044,0.6636248030127313,0.18322107166152146,-0.0419681774093758,0.0781327554284183,0.7011747931623064,0.49657896780802424,0.21036110017866474,high,2.3147123772005065,0.07142857142857142,0.01694915254237288,0.010456273764258554,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,586,28,118,1052,55,0.28838053539498937,0.09434793355251023,-0.018568233263118124,-0.0004296517198746938,0.47375533132582137,-0.024696897732638105,-0.0823690564666746,-0.1070856959241187,0.3106923672412922,0.16788539024475752,0.11234423022677158,high,2.70237232240538,0.07142857142857142,0.025423728813559324,0.015209125475285171,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,588,28,118,1052,55,0.6356733352582289,0.053192936467849894,-0.01500044383589269,-0.14221745166375624,0.2319697246994391,-0.2833965866522073,-0.2490388325620975,-0.1803233243818781,0.6472749703448385,0.5677290670920878,0.06802516020371709,high,3.358525346899427,0.0,0.0,0.011406844106463879,train_oof,0.1905491962006118
RFEXGB_LR_NoResample,RFEXGB,supervised,LR,NoResample,589,28,118,1052,55,0.16151185795081272,-0.10280303853129012,0.015833790334218195,-0.15815785876186017,-0.036068941753003,-0.34240403198223024,-0.28556667711174777,-0.3030458062439108,0.14196007720475645,0.31588804929727177,-0.11695935625862845,high,4.075687609638256,0.0,0.00847457627118644,0.017110266159695818,train_oof,0.1905491962006118
RFERF_LR_SMOTE,RFERF,supervised,LR,SMOTE,0,45,188,982,38,-0.22380002907655513,-0.05285046413674946,0.01908653076683279,0.004954619440613934,-0.4009873167426543,-0.01339383244058465,-0.027541528492935098,-0.3360547306156034,-0.24629695808393048,-0.17381261465715087,-0.07308659413163597,low,-2.1872794243770555,0.0,0.02127659574468085,0.010183299389002037,train_oof,0.2526011564304778
